time,ax,ay,az,aT,label
16.803,0.1455,0.1649,-0.8315,0.86,2
16.803,-0.0193,0.1677,-0.775,0.7929999999999999,2
16.804,-0.1767,0.1885,-0.6638,0.7120000000000001,2
16.804,-0.3338,0.1887,-0.4897,0.622,2
16.817,-0.4114,0.1625,-0.3298,0.552,2
16.832,-0.3489,0.178,-0.1872,0.434,2
16.833,-0.1789,0.1493,-0.1416,0.273,2
16.847,-0.0556,0.1206,-0.1407,0.193,2
16.853,-0.0122,0.0777,-0.2567,0.268,2
16.863,0.1571,0.0419,-0.4335,0.46299999999999997,2
16.904,0.2072,-0.1305,-0.4735,0.5329999999999999,2
16.905,0.2553,-0.1344,-0.3458,0.45,2
16.906,0.2373,-0.1237,-0.1519,0.308,2
16.906,0.172,-0.0768,-0.1022,0.214,2
16.913,0.1134,-0.0948,-0.0834,0.17,2
16.924,0.1893,-0.1544,-0.1411,0.282,2
16.933,0.0618,-0.1412,-0.258,0.301,2
16.943,-0.1236,-0.1516,-0.1958,0.27699999999999997,2
16.953,-0.2433,-0.0715,-0.1423,0.29100000000000004,2
16.968,-0.3302,-0.0375,0.0304,0.33399999999999996,2
16.999,-0.2968,-0.0302,-0.006,0.298,2
17.0,-0.2383,-0.0142,-0.0808,0.252,2
17.001,-0.0536,0.0234,-0.1989,0.207,2
17.003,0.0421,-0.0244,-0.324,0.32799999999999996,2
17.014,0.1101,-0.0238,-0.3952,0.41100000000000003,2
17.028,0.1524,-0.0481,-0.4906,0.516,2
17.033,0.1426,0.0126,-0.5522,0.57,2
17.045,0.0153,0.0153,-0.5793,0.58,2
17.052,-0.1258,0.0516,-0.551,0.568,2
17.064,-0.45,-0.1151,-0.225,0.516,2
17.074,-0.5842,-0.301,0.1048,0.665,2
17.083,-0.3234,-0.0271,0.303,0.444,2
17.114,-0.3502,-0.0113,-0.0928,0.36200000000000004,2
17.115,-0.5756,-0.2351,-0.102,0.63,2
17.115,-0.4697,-0.3442,-0.1564,0.603,2
17.129,-0.4584,-0.3246,0.0998,0.57,2
17.133,-0.6558,-0.2883,0.1441,0.731,2
17.143,-0.6739,-0.4271,0.4892,0.9359999999999999,2
17.153,-0.5463,-0.5982,0.56,0.985,2
17.163,-0.4693,-0.6504,0.7117,1.072,2
17.207,-0.4369,-0.6516,0.626,1.004,2
17.209,-0.3577,-0.6446,0.4466,0.862,2
17.209,-0.1228,-0.5819,0.0202,0.595,2
17.21,0.1057,-0.4242,-0.1183,0.45299999999999996,2
17.213,0.3023,-0.3265,-0.182,0.48100000000000004,2
17.223,0.4623,-0.4263,-0.0258,0.629,2
17.233,0.471,-0.5277,-0.0519,0.7090000000000001,2
17.243,0.4844,-0.4333,-0.1683,0.6709999999999999,2
17.253,0.3439,-0.2999,-0.0523,0.45899999999999996,2
17.264,0.1436,-0.2472,0.0984,0.302,2
17.308,-0.1375,-0.1873,0.092,0.25,2
17.309,-0.1509,-0.145,-0.0708,0.221,2
17.309,-0.0773,-0.1922,0.2058,0.292,2
17.31,-0.3563,-0.3555,0.2364,0.556,2
17.313,-0.4107,-0.4074,-0.0241,0.579,2
17.324,-0.5074,-0.4229,-0.3163,0.732,2
17.333,-0.5685,-0.2985,-0.5825,0.867,2
17.343,-0.6389,0.0883,-1.5013,1.6340000000000001,2
17.353,-0.3336,0.3455,-0.4138,0.634,2
17.364,-0.8,0.4373,-1.433,1.6980000000000002,2
17.416,-1.3997,0.424,-0.9935,1.768,2
17.417,-1.1654,0.0334,0.1535,1.176,2
17.417,-1.4861,0.0067,0.3406,1.525,2
17.418,-2.3113,-0.0572,1.046,2.5380000000000003,2
17.418,-3.0236,-0.0468,1.2196,3.261,2
17.431,-3.4433,-0.1349,0.9164,3.5660000000000003,2
17.433,-3.3427,-0.1941,0.5478,3.3930000000000002,2
17.445,-3.4246,-0.2935,0.5146,3.475,2
17.453,-3.424,-0.3351,0.4438,3.469,2
17.463,-3.3697,-0.4205,0.1569,3.3989999999999996,2
17.505,-3.0621,-0.3958,-0.1661,3.092,2
17.507,-2.8541,-0.3291,-0.342,2.8930000000000002,2
17.508,-2.5523,-0.2524,-0.6588,2.648,2
17.509,-2.6598,-0.1814,-0.9635,2.835,2
17.513,-2.7933,-0.097,-1.2148,3.048,2
17.524,-2.5444,-0.0058,-1.2649,2.841,2
17.533,-1.9356,0.0245,-0.8275,2.105,2
17.543,-1.7254,-0.1062,-0.7685,1.892,2
17.553,-1.4653,-0.2187,-0.6411,1.614,2
17.564,-1.1775,-0.2873,-0.7361,1.4180000000000001,2
17.605,-0.6089,-0.2384,-0.9734,1.173,2
17.607,0.1562,-0.0049,-1.1872,1.197,2
17.607,0.7892,0.2606,-1.3136,1.554,2
17.607,1.2521,0.4428,-1.4947,1.999,2
17.613,1.5202,0.4099,-1.5434,2.205,2
17.624,1.552,0.3343,-1.5521,2.22,2
17.633,1.1711,0.131,-1.5414,1.94,2
17.643,0.8039,-0.1178,-1.0186,1.3030000000000002,2
17.653,0.9099,-0.2873,-0.4247,1.044,2
17.663,1.2166,-0.5481,0.1573,1.344,2
17.673,1.3482,-0.7576,0.1573,1.554,2
17.683,1.2489,-0.9269,-0.052,1.556,2
17.719,1.2004,-0.9932,-0.2058,1.5719999999999998,2
17.72,1.3231,-1.0757,-0.214,1.719,2
17.721,1.3492,-1.1081,-0.3044,1.7719999999999998,2
17.735,1.2006,-1.2894,-0.345,1.795,2
17.737,1.0446,-1.3997,-0.1142,1.75,2
17.743,1.1442,-1.5179,0.1775,1.909,2
17.753,1.2381,-1.4788,0.3664,1.963,2
17.763,1.4208,-1.462,0.412,2.08,2
17.777,1.3641,-1.4452,0.2775,2.0069999999999997,2
17.783,1.3444,-1.3836,0.1171,1.933,2
17.824,1.1747,-1.2715,-0.1881,1.7409999999999999,2
17.825,1.1226,-1.2968,-0.1606,1.723,2
17.825,1.1754,-1.1873,0.3133,1.7,2
17.826,1.2469,-1.2444,0.5394,1.8419999999999999,2
17.833,1.0443,-1.2299,0.7423,1.776,2
17.845,0.9651,-1.3465,1.1962,2.043,2
17.854,1.0679,-1.2568,1.2767,2.086,2
17.864,0.7993,-1.1712,1.2551,1.8940000000000001,2
17.908,0.8326,-1.0812,1.2329,1.839,2
17.909,1.6873,-1.1416,2.0675,2.903,2
17.91,2.0099,-0.496,1.2907,2.44,2
17.911,1.5116,-0.2451,0.6008,1.645,2
17.913,1.1053,-0.1533,0.3019,1.156,2
17.923,0.7697,-0.0985,0.1736,0.795,2
17.933,0.1845,0.0389,0.2226,0.292,2
17.943,-0.0485,0.135,0.38,0.406,2
17.953,-0.1342,0.2781,0.343,0.462,2
17.968,-0.3637,0.4275,0.0401,0.563,2
18.006,-0.4764,0.4347,0.0144,0.645,2
18.007,-0.5863,0.5251,-0.0627,0.79,2
18.007,-0.5928,0.5321,-0.2336,0.83,2
18.008,-0.5151,0.4572,-0.419,0.8059999999999999,2
18.013,-0.4661,0.3822,-0.5225,0.7979999999999999,2
18.023,-0.3397,0.283,-0.5669,0.7190000000000001,2
18.033,-0.243,0.2023,-0.5549,0.639,2
18.044,-0.1933,0.2075,-0.6885,0.745,2
18.053,-0.168,0.1435,-0.8052,0.835,2
18.089,-0.0504,0.1849,-0.5965,0.627,2
18.09,-0.1463,0.1852,-0.4783,0.5329999999999999,2
18.091,-0.3113,0.0994,-0.2219,0.395,2
18.093,-0.253,0.0073,-0.0862,0.267,2
18.103,-0.0855,-0.0397,-0.006,0.094,2
18.113,-0.0078,0.1078,-0.0659,0.127,2
18.123,0.2662,0.0127,0.0534,0.272,2
18.132,0.2693,-0.2216,0.2367,0.42100000000000004,2
18.144,0.0855,-0.2863,0.4467,0.537,2
18.153,-0.0305,-0.3648,0.9655,1.033,2
18.196,-0.1722,-0.328,0.9711,1.0390000000000001,2
18.197,-0.2483,-0.1683,0.4631,0.552,2
18.198,-0.2193,-0.0569,0.3019,0.377,2
18.198,0.047,-0.0373,0.2063,0.215,2
18.203,0.1039,-0.0614,0.1731,0.21100000000000002,2
18.213,0.3049,-0.0742,0.3112,0.442,2
18.226,0.6761,-0.0324,-0.0269,0.677,2
18.233,0.6457,0.0145,-0.6346,0.905,2
18.245,0.6216,-0.0299,-0.9136,1.105,2
18.253,0.7685,-0.224,-0.2569,0.841,2
18.263,0.9753,-0.2647,0.7101,1.235,2
18.273,0.3701,-0.2486,0.4159,0.61,2
18.283,-0.0944,-0.2897,0.6473,0.715,2
18.317,0.0667,-0.3002,0.7859,0.8440000000000001,2
18.318,0.0469,-0.3638,0.8533,0.929,2
18.318,-0.1129,-0.2825,0.9256,0.9740000000000001,2
18.323,0.0837,-0.2581,1.219,1.249,2
18.333,0.2741,-0.3421,1.5636,1.624,2
18.343,0.2771,-0.5957,1.2294,1.3940000000000001,2
18.353,-0.3727,-0.5741,-0.0315,0.685,2
18.364,-1.4393,-0.287,-0.7284,1.6380000000000001,2
18.408,-1.5216,0.001,-0.2924,1.5490000000000002,2
18.409,-0.9045,0.2261,-0.1527,0.945,2
18.41,-0.5646,0.3402,-0.5977,0.89,2
18.41,-0.4226,0.4511,-0.4907,0.789,2
18.413,-0.2682,0.5012,-0.4702,0.738,2
18.423,-0.1022,0.6578,-0.8863,1.1079999999999999,2
18.433,0.1649,0.6812,-1.2092,1.3980000000000001,2
18.443,0.2118,0.6841,-1.4809,1.645,2
18.453,0.0561,0.7037,-1.8418,1.972,2
18.464,0.0769,0.7783,-2.0356,2.181,2
18.5,0.2752,0.647,-1.9759,2.097,2
18.501,0.3057,0.4544,-1.8677,1.946,2
18.502,0.2486,0.3338,-1.5686,1.6230000000000002,2
18.503,0.0179,0.2726,-1.1196,1.1520000000000001,2
18.516,-0.1773,0.0557,-0.661,0.687,2
18.531,-0.2162,-0.1809,-0.2931,0.40700000000000003,2
18.533,-0.0985,-0.3045,-0.0471,0.32299999999999995,2
18.546,0.1047,-0.4015,0.4571,0.617,2
18.553,0.2009,-0.3998,0.6615,0.799,2
18.564,0.4574,-0.4973,0.9305,1.15,2
18.606,0.7535,-0.4195,0.616,1.06,2
18.608,0.9661,-0.2899,0.1716,1.023,2
18.608,0.9346,-0.1585,-0.0011,0.948,2
18.608,0.8723,-0.1298,0.0065,0.882,2
18.612,0.6848,-0.2547,0.0698,0.7340000000000001,2
18.623,0.3169,-0.3582,0.0688,0.483,2
18.633,0.1962,-0.3847,0.1518,0.45799999999999996,2
18.644,0.1001,-0.5088,0.161,0.5429999999999999,2
18.653,0.0191,-0.4838,0.2141,0.529,2
18.689,0.1234,-0.3745,0.3613,0.535,2
18.69,0.0482,-0.2237,0.2898,0.369,2
18.691,0.0717,-0.1363,0.1337,0.204,2
18.693,0.1455,-0.09,0.0931,0.195,2
18.703,0.2254,-0.0522,0.0255,0.233,2
18.713,0.2853,-0.0864,-0.0342,0.3,2
18.723,0.2889,-0.0984,-0.1112,0.325,2
18.732,0.2689,-0.1246,-0.2193,0.369,2
18.743,0.1076,-0.2166,-0.1876,0.306,2
18.752,0.0014,-0.2113,-0.05,0.217,2
18.791,0.0399,-0.2266,0.1983,0.304,2
18.792,0.0393,-0.1731,0.2868,0.337,2
18.792,0.0559,-0.1606,0.2603,0.311,2
18.793,0.2712,-0.1679,0.2303,0.39299999999999996,2
18.803,0.5428,-0.1476,0.145,0.581,2
18.813,0.7823,-0.2051,-0.1801,0.8290000000000001,2
18.823,0.9183,-0.312,-0.1478,0.981,2
18.833,0.4997,-0.3174,-0.1584,0.613,2
18.843,0.2055,-0.2671,-0.0362,0.33899999999999997,2
18.852,0.0121,-0.2135,0.2207,0.307,2
18.863,-0.0846,-0.1984,0.4021,0.456,2
18.916,-0.0399,-0.1918,0.5116,0.5479999999999999,2
18.917,-0.0063,-0.14,0.2902,0.322,2
18.917,-0.1181,-0.0674,-0.1387,0.19399999999999998,2
18.918,-0.2159,-0.0188,-0.263,0.341,2
18.918,-0.2526,-0.0453,-0.1525,0.299,2
18.932,-0.0997,-0.0633,-0.0717,0.138,2
18.933,0.1377,-0.0469,-0.0323,0.149,2
18.946,0.1812,-0.0332,-0.1581,0.243,2
18.953,-0.038,0.0836,-0.7239,0.73,2
18.968,-0.9985,0.2211,-0.9576,1.401,2
19.009,-1.0644,0.2192,-0.6848,1.285,2
19.011,-0.7943,0.1634,0.2287,0.843,2
19.011,-0.249,0.154,0.5528,0.626,2
19.012,0.199,0.026,0.188,0.275,2
19.013,0.6509,-0.0404,-0.1901,0.679,2
19.025,0.8798,0.0283,-0.623,1.078,2
19.033,0.6882,0.0074,-1.0079,1.22,2
19.043,0.4248,-0.064,-0.8224,0.9279999999999999,2
19.053,0.4151,-0.1454,-0.4604,0.637,2
19.063,0.6711,-0.3033,0.1609,0.754,2
19.105,0.7818,-0.3876,0.2372,0.904,2
19.106,0.5747,-0.4887,0.3607,0.836,2
19.107,0.544,-0.3611,0.3345,0.7340000000000001,2
19.107,0.6306,-0.354,1.0697,1.291,2
19.113,0.5735,-0.3401,1.1494,1.329,2
19.123,0.3944,-0.4182,0.5195,0.775,2
19.133,0.4541,-0.3864,-0.1945,0.627,2
19.143,0.7329,-0.3256,-0.7267,1.082,2
19.153,0.7574,-0.2518,-0.8807,1.189,2
19.163,0.5961,-0.1621,-0.96,1.1420000000000001,2
19.209,0.3899,-0.0437,-0.5296,0.659,2
19.21,0.1489,0.1072,-0.2533,0.313,2
19.21,-0.1641,0.1985,0.0738,0.268,2
19.211,-0.4462,0.2303,0.2314,0.5529999999999999,2
19.213,-0.6047,0.2305,0.0576,0.65,2
19.224,-0.6063,0.1609,-0.2812,0.687,2
19.233,-0.1481,0.1621,-0.5711,0.612,2
19.243,0.5875,0.2046,-1.0743,1.2409999999999999,2
19.253,1.3991,-0.0832,-0.6277,1.536,2
19.263,1.2581,-0.2724,-0.3463,1.3330000000000002,2
19.305,0.2229,-0.3499,0.1,0.42700000000000005,2
19.306,-0.9577,-0.1759,0.4275,1.063,2
19.307,-1.1491,-0.132,0.9762,1.514,2
19.308,-0.9499,-0.3244,0.9516,1.383,2
19.313,-0.6581,-0.3475,0.335,0.816,2
19.323,-0.1784,-0.2074,-0.219,0.35,2
19.332,0.1705,-0.1553,-0.5597,0.605,2
19.343,-0.0633,-0.2036,-0.6831,0.716,2
19.359,-0.3328,-0.2372,-0.2835,0.49700000000000005,2
19.364,-0.2972,-0.2374,0.0765,0.38799999999999996,2
19.374,-0.1346,-0.1158,0.1316,0.221,2
19.383,0.1356,-0.0772,0.2643,0.307,2
19.433,0.281,0.0024,0.1974,0.34299999999999997,2
19.434,0.5559,-0.0298,0.0944,0.565,2
19.434,0.6777,-0.0701,0.065,0.684,2
19.434,0.6068,-0.1071,0.2487,0.664,2
19.435,0.4624,-0.137,0.4677,0.672,2
19.448,0.4308,-0.1863,0.644,0.797,2
19.463,0.437,-0.161,0.3544,0.585,2
19.464,0.3592,-0.1953,0.0205,0.409,2
19.51,0.2599,-0.1381,-0.1002,0.311,2
19.512,0.2651,-0.1657,-0.1973,0.37,2
19.513,0.3083,-0.1288,-0.1993,0.389,2
19.513,0.4241,-0.1331,-0.1988,0.48700000000000004,2
19.513,0.3121,-0.1531,-0.2597,0.434,2
19.525,0.1831,-0.0904,-0.1607,0.26,2
19.534,0.2202,-0.0649,-0.1617,0.281,2
19.543,0.2166,-0.0018,-0.1709,0.276,2
19.561,0.1548,0.0132,-0.123,0.198,2
19.563,0.0808,0.0194,-0.074,0.111,2
19.607,0.0056,0.0167,-0.0744,0.076,2
19.609,0.009,-0.0434,-0.2026,0.207,2
19.609,-0.0914,-0.0345,-0.3205,0.335,2
19.61,-0.1433,-0.0135,-0.2134,0.257,2
19.613,-0.0479,-0.0203,-0.1065,0.11900000000000001,2
19.623,0.2501,-0.0291,-0.0685,0.261,2
19.633,0.4478,-0.0249,-0.0049,0.449,2
19.643,0.3664,-0.0142,-0.0938,0.37799999999999995,2
19.659,0.1727,-0.0763,0.0213,0.19,2
19.663,0.0877,-0.1613,0.0799,0.2,2
19.705,0.1858,-0.1163,-0.1188,0.249,2
19.707,0.2124,-0.1056,-0.1292,0.27,2
19.708,-0.0031,-0.1004,0.0167,0.102,2
19.708,-0.1847,-0.14,0.0959,0.251,2
19.713,0.0003,-0.1349,0.1927,0.235,2
19.723,0.0575,-0.0885,0.0558,0.11900000000000001,2
19.733,0.0594,-0.069,-0.0238,0.094,2
19.743,0.0604,-0.0724,-0.0523,0.10800000000000001,2
19.759,-0.0738,-0.1759,0.1629,0.251,2
19.763,-0.3291,-0.2111,0.1248,0.41,2
19.805,-0.3772,-0.0918,-0.0091,0.38799999999999996,2
19.807,-0.171,0.0562,-0.1949,0.265,2
19.807,0.1575,0.114,-0.1948,0.275,2
19.808,0.3071,0.0895,-0.3223,0.45399999999999996,2
19.813,0.3756,0.0069,-0.3243,0.496,2
19.823,0.569,0.0637,-0.3733,0.6829999999999999,2
19.833,0.6661,0.106,-0.8469,1.083,2
19.843,0.6888,0.1103,-0.7114,0.996,2
19.859,0.7445,0.0836,-0.3537,0.828,2
19.863,0.7883,-0.016,-0.0704,0.792,2
19.922,0.4475,-0.1364,0.1897,0.505,2
19.924,0.0273,-0.165,0.2478,0.299,2
19.924,-0.2011,-0.1506,0.0215,0.252,2
19.924,-0.0784,-0.1115,-0.0189,0.138,2
19.925,-0.0558,-0.0609,-0.1385,0.161,2
19.925,-0.1739,-0.0001,-0.4254,0.46,2
19.933,-0.4303,0.0276,-0.4722,0.639,2
19.943,-0.5858,0.0322,-0.248,0.637,2
19.959,-0.3901,0.0246,-0.0221,0.391,2
19.967,-0.2489,0.0132,0.1106,0.273,2
20.006,-0.2938,0.031,0.1489,0.331,2
20.007,-0.4375,-0.0234,0.0667,0.44299999999999995,2
20.007,-0.4677,-0.1133,0.0645,0.486,2
20.008,-0.3184,-0.1182,0.2958,0.45,2
20.013,0.0005,-0.1744,0.4464,0.479,2
20.023,0.3058,-0.2305,0.4708,0.607,2
20.033,0.5892,-0.2855,0.5085,0.8290000000000001,2
20.043,0.6028,-0.307,0.2388,0.7170000000000001,2
20.059,0.3558,-0.2518,-0.1618,0.465,2
20.062,0.2303,-0.1202,-0.5472,0.606,2
20.074,0.1742,-0.0299,-0.6184,0.643,2
20.083,0.1025,0.109,-0.3543,0.385,2
20.123,-0.0304,0.1003,-0.0806,0.132,2
20.124,0.1278,0.0464,0.3292,0.35600000000000004,2
20.125,0.4312,-0.0679,0.6958,0.821,2
20.125,0.7616,-0.1128,0.4974,0.917,2
20.133,0.8172,-0.058,0.098,0.825,2
20.143,0.8144,-0.049,-0.4436,0.929,2
20.158,0.8749,-0.0117,-0.6053,1.064,2
20.163,0.7946,0.0971,-0.6548,1.034,2
20.205,0.5621,0.1052,-0.4601,0.7340000000000001,2
20.206,0.6149,-0.0597,0.0215,0.618,2
20.206,0.4008,-0.2657,0.0101,0.48100000000000004,2
20.207,-0.1703,-0.3376,0.2391,0.447,2
20.213,-0.2113,-0.2017,0.4869,0.568,2
20.223,-0.3997,-0.1271,0.3938,0.575,2
20.233,-0.2864,-0.1261,0.486,0.578,2
20.243,-0.1272,-0.1852,0.4218,0.478,2
20.258,-0.0396,-0.2308,0.0821,0.248,2
20.263,0.1531,-0.1982,0.1754,0.306,2
20.307,0.5036,-0.1711,0.4323,0.685,2
20.308,0.851,-0.2542,0.2914,0.935,2
20.31,0.9387,-0.2333,0.1452,0.978,2
20.311,0.929,-0.2236,-0.0328,0.956,2
20.313,0.5247,-0.1356,-0.4564,0.7090000000000001,2
20.323,0.1098,-0.0481,-0.4934,0.508,2
20.333,-0.0052,0.027,-0.292,0.293,2
20.343,-0.0419,0.0872,-0.2873,0.303,2
20.358,-0.1427,0.1209,-0.319,0.37,2
20.363,-0.1139,0.066,-0.3649,0.38799999999999996,2
20.406,0.2026,0.0651,-0.4202,0.47100000000000003,2
20.407,0.2878,0.1502,-0.5743,0.66,2
20.407,0.1092,0.1875,-0.7064,0.7390000000000001,2
20.408,-0.0232,0.2013,-0.7834,0.809,2
20.413,-0.087,0.2051,-0.7089,0.743,2
20.423,-0.2478,0.1769,-0.6593,0.726,2
20.433,-0.2378,0.1516,-0.6148,0.6759999999999999,2
20.443,-0.1266,0.13,-0.5765,0.604,2
20.458,-0.1556,0.1137,-0.5551,0.588,2
20.463,-0.2682,0.1678,-0.549,0.634,2
20.519,-0.2618,0.0449,-0.05,0.27,2
20.52,-0.4644,0.025,0.0038,0.465,2
20.52,-0.605,0.0128,0.0439,0.607,2
20.522,-0.6756,0.0036,0.0281,0.6759999999999999,2
20.523,-0.6926,0.0783,-0.0397,0.698,2
20.523,-0.6734,0.0992,-0.2436,0.723,2
20.533,-0.6678,0.0747,-0.3321,0.75,2
20.543,-0.6387,0.0667,-0.3716,0.742,2
20.56,-0.5063,0.0539,-0.2299,0.5589999999999999,2
20.564,-0.4018,0.0747,-0.2725,0.491,2
20.638,-0.2792,0.1203,-0.4197,0.518,2
20.641,0.1452,-0.0979,-0.2315,0.29,2
20.641,0.4268,-0.1374,-0.0082,0.44799999999999995,2
20.642,0.1382,-0.1166,0.1158,0.215,2
20.643,-0.1947,-0.1173,0.4083,0.467,2
20.644,-0.2349,-0.1334,0.6037,0.6609999999999999,2
20.644,-0.0396,-0.2292,0.5106,0.561,2
20.645,0.2552,-0.2692,0.1633,0.405,2
20.654,0.5533,-0.2818,-0.0643,0.624,2
20.663,0.696,-0.2255,-0.0986,0.738,2
20.677,0.6236,-0.1256,-0.0695,0.64,2
20.683,0.6919,-0.1503,0.0177,0.708,2
20.74,0.569,-0.1596,-0.0663,0.595,2
20.742,0.5369,-0.0171,-0.1713,0.564,2
20.743,0.4432,0.0278,-0.3088,0.541,2
20.743,0.324,0.0347,-0.4531,0.5579999999999999,2
20.745,0.1594,0.0845,-0.4505,0.485,2
20.746,-0.1623,0.0518,-0.1941,0.258,2
20.756,-0.3811,-0.0399,-0.0126,0.38299999999999995,2
20.763,-0.3753,-0.1228,0.2547,0.47,2
20.776,-0.3883,-0.1592,0.3272,0.532,2
20.783,-0.5429,-0.1154,0.1821,0.584,2
20.833,-0.3829,-0.0704,0.1375,0.413,2
20.834,-0.0884,-0.0577,-0.0762,0.13,2
20.835,0.1088,-0.1013,-0.0574,0.159,2
20.836,0.21,-0.0931,-0.223,0.32,2
20.837,0.1242,-0.0932,-0.2812,0.321,2
20.843,0.1484,-0.0552,-0.1107,0.193,2
20.854,0.1807,-0.1103,0.0485,0.217,2
20.863,0.0358,-0.1507,0.0935,0.18100000000000002,2
20.875,-0.0568,-0.1002,-0.0474,0.125,2
20.883,-0.1205,-0.0735,-0.0601,0.153,2
20.921,-0.2066,-0.0953,-0.1299,0.262,2
20.922,-0.261,-0.0719,-0.0243,0.272,2
20.923,-0.3069,-0.0295,-0.09,0.321,2
20.923,-0.3102,0.0421,-0.1083,0.331,2
20.932,-0.2334,0.1391,0.0051,0.272,2
20.943,-0.1065,0.1547,-0.1428,0.23600000000000002,2
20.957,0.1158,0.1497,-0.5273,0.56,2
21.003,0.6487,0.1902,-0.704,0.976,2
21.004,0.7655,0.1502,-0.6123,0.992,2
21.005,0.8889,0.011,-0.3412,0.9520000000000001,2
21.005,0.6918,-0.0847,-0.1442,0.7120000000000001,2
21.005,0.5365,-0.1016,-0.0462,0.5479999999999999,2
21.013,0.3833,-0.0846,-0.0984,0.405,2
21.023,0.2943,-0.0898,0.158,0.34600000000000003,2
21.033,0.1395,-0.0138,0.3434,0.371,2
21.043,-0.2129,0.0403,0.2275,0.314,2
21.057,-0.4557,0.063,-0.0218,0.461,2
21.063,-0.4938,0.0189,0.0558,0.49700000000000005,2
21.073,-0.2202,-0.374,0.4146,0.6,2
21.083,-0.5906,-0.4421,-0.0583,0.74,2
21.12,-0.4142,-0.2023,0.3455,0.5760000000000001,2
21.122,-0.3907,-0.0579,0.0431,0.397,2
21.122,-0.2681,0.0774,-0.4308,0.513,2
21.123,0.0746,0.13,-0.6775,0.6940000000000001,2
21.133,0.3518,0.1129,-0.9044,0.977,2
21.143,0.5433,0.0304,-0.9958,1.135,2
21.157,0.4887,0.0023,-0.9003,1.024,2
21.163,0.4881,-0.0139,-0.5285,0.72,2
21.206,0.4328,-0.0264,-0.061,0.43799999999999994,2
21.207,0.1861,-0.0354,0.1646,0.251,2
21.207,-0.3139,-0.0209,0.4025,0.511,2
21.208,-0.6007,0.0216,0.6764,0.905,2
21.213,-0.5737,0.0326,0.4633,0.738,2
21.223,-0.3748,0.051,0.0744,0.386,2
21.233,0.0375,0.0629,-0.336,0.344,2
21.243,0.4518,0.1292,-0.7104,0.852,2
21.257,0.6879,0.131,-0.714,1.0,2
21.263,0.7107,0.0857,-0.5837,0.924,2
21.307,0.8034,0.1154,-0.6537,1.042,2
21.308,0.8213,0.1936,-1.0232,1.3259999999999998,2
21.308,0.3873,0.2369,-1.3043,1.381,2
21.309,0.3338,0.2598,-0.6578,0.782,2
21.313,0.8682,0.0264,1.056,1.367,2
21.323,0.5063,-0.5891,-0.7078,1.051,2
21.333,0.3232,-0.574,0.2387,0.701,2
21.343,0.4905,-0.3181,1.3556,1.476,2
21.357,0.4073,-0.1969,0.0853,0.46,2
21.363,0.4766,-0.2724,0.2426,0.6,2
21.407,0.0236,-0.3448,0.5049,0.612,2
21.408,-0.5518,-0.4074,0.7546,1.02,2
21.409,-0.7594,-0.4571,0.9471,1.297,2
21.409,-0.7834,-0.5021,1.1676,1.493,2
21.413,-0.8314,-0.4291,0.9171,1.31,2
21.423,-0.7802,-0.3026,0.6146,1.038,2
21.433,-0.5467,-0.2193,0.6142,0.851,2
21.443,-0.1254,-0.1728,0.7593,0.789,2
21.456,0.2537,-0.1958,0.7187,0.787,2
21.463,0.7089,-0.1566,0.4968,0.88,2
21.502,0.9011,-0.0815,0.4477,1.0090000000000001,2
21.503,0.8255,0.0415,-0.0532,0.828,2
21.503,0.5321,0.0415,0.067,0.5379999999999999,2
21.504,0.069,-0.1055,0.1254,0.17800000000000002,2
21.513,-0.9484,-0.3568,0.0922,1.0170000000000001,2
21.523,-2.0916,-0.6967,-0.3912,2.239,2
21.533,-2.945,-0.398,-1.6327,3.391,2
21.543,-2.904,0.1601,-1.2885,3.181,2
21.556,-1.5441,0.3737,-0.0863,1.591,2
21.563,-0.2941,0.1907,0.1578,0.384,2
21.606,0.3376,-0.0719,0.0029,0.345,2
21.608,0.6248,-0.0754,-0.3089,0.701,2
21.608,1.0981,-0.0615,-0.637,1.271,2
21.608,1.4384,0.0346,-0.4001,1.493,2
21.613,1.7926,-0.0713,-0.3958,1.837,2
21.623,1.7407,-0.4169,1.2806,2.201,2
21.633,1.1372,-0.7555,1.3099,1.892,2
21.643,0.5791,-0.7028,0.5035,1.041,2
21.656,0.1715,-0.4156,0.5463,0.708,2
21.663,-0.2337,-0.2945,0.6258,0.73,2
21.673,-0.8738,-0.3435,0.3553,1.004,2
21.683,-1.2769,-0.4208,-0.2983,1.3769999999999998,2
21.717,-0.9732,-0.4877,-0.4006,1.16,2
21.718,-0.3613,-0.3187,-0.8989,1.02,2
21.718,0.0646,0.0052,-1.4721,1.474,2
21.723,0.1958,0.3951,-1.5312,1.5930000000000002,2
21.732,0.2804,0.4725,-0.9078,1.061,2
21.743,0.0061,0.1695,-0.1543,0.22899999999999998,2
21.756,-0.4905,-0.1741,0.3357,0.619,2
21.763,-0.8967,-0.4138,0.374,1.056,2
21.808,-0.9391,-0.6089,1.311,1.724,2
21.81,-0.6436,-0.8559,1.5933,1.92,2
21.811,-0.1079,-1.0993,1.0206,1.504,2
21.812,0.6156,-1.1701,0.8986,1.599,2
21.813,1.3904,-1.2433,1.1277,2.18,2
21.824,2.1017,-1.189,1.4261,2.804,2
21.839,2.2567,-1.1093,1.2746,2.819,2
21.843,2.0944,-1.0988,0.9795,2.56,2
