time,ax,ay,az,aT,label
19.456,-0.3385,0.2078,-0.1926,0.441,2
19.459,-0.2713,0.3474,0.068,0.446,2
19.503,-0.0876,0.3515,0.1265,0.384,2
19.504,0.202,0.3724,-0.0933,0.434,2
19.504,0.3392,0.3802,-0.2981,0.59,2
19.504,0.4432,0.365,-0.2841,0.6409999999999999,2
19.509,0.5413,0.3475,-0.3244,0.72,2
19.519,0.6478,0.2955,-0.3506,0.794,2
19.529,0.7713,0.175,-0.5301,0.9520000000000001,2
19.539,0.795,0.1363,-0.7726,1.117,2
19.553,0.6885,0.0671,-0.9024,1.137,2
19.559,0.6211,0.0534,-0.9307,1.12,2
19.592,0.5127,-0.0758,-0.9262,1.061,2
19.593,0.5073,-0.1333,-0.9566,1.091,2
19.594,0.4959,-0.2311,-0.7812,0.9540000000000001,2
19.599,0.5568,-0.2841,-0.549,0.8320000000000001,2
19.609,0.5134,-0.2801,-0.7283,0.934,2
19.619,0.5163,-0.2738,-0.761,0.96,2
19.629,0.5425,-0.3291,-0.9886,1.175,2
19.639,0.4915,-0.213,-1.277,1.385,2
19.652,0.2856,-0.3154,-0.9757,1.064,2
19.659,0.0761,-0.3499,-0.4924,0.609,2
19.702,-0.0058,-0.3013,-0.2469,0.39,2
19.703,-0.1337,-0.22,-0.0175,0.258,2
19.703,-0.1681,-0.1665,-0.0928,0.254,2
19.703,-0.2532,-0.049,-0.2149,0.336,2
19.709,-0.2512,-0.0137,-0.2857,0.381,2
19.719,-0.2199,-0.0408,-0.6248,0.664,2
19.729,-0.087,-0.0185,-0.8312,0.836,2
19.739,0.0368,-0.0809,-0.1229,0.152,2
19.753,-0.158,-0.2158,-0.094,0.28300000000000003,2
19.759,-0.5947,0.075,-1.4543,1.5730000000000002,2
19.798,-0.5157,0.239,-0.5532,0.7929999999999999,2
19.799,-0.4317,0.3434,-0.3884,0.675,2
19.799,-0.3716,0.1946,-0.1989,0.46399999999999997,2
19.8,-0.8198,0.1646,-0.4076,0.93,2
19.809,-1.1914,0.2551,-0.2859,1.251,2
19.82,-1.1255,0.366,-0.0942,1.187,2
19.829,-0.8218,0.3127,-0.1126,0.8859999999999999,2
19.839,-0.6182,0.2205,-0.3157,0.728,2
19.854,-0.5262,0.1327,-0.3676,0.655,2
19.859,-0.4737,0.2008,-0.3274,0.61,2
19.896,-0.4783,0.0861,-0.4293,0.648,2
19.897,-0.3444,0.0776,-0.2034,0.40700000000000003,2
19.898,-0.1788,-0.0537,0.2459,0.309,2
19.899,-0.0757,-0.0569,0.1888,0.21100000000000002,2
19.913,0.3171,0.063,0.3721,0.493,2
19.919,0.3962,0.0321,0.4758,0.62,2
19.929,0.363,-0.0676,0.4852,0.61,2
19.939,0.3506,-0.1102,0.4237,0.561,2
19.952,0.2695,0.0319,0.1366,0.304,2
19.959,0.3248,0.1333,0.0472,0.354,2
20.004,0.2067,0.0558,-0.0708,0.226,2
20.006,-0.1147,-0.1364,-0.1012,0.205,2
20.007,-0.0104,-0.2195,-0.3573,0.419,2
20.007,0.2154,-0.1759,-0.2213,0.355,2
20.009,0.1968,-0.0835,-0.2233,0.309,2
20.02,0.0002,-0.1562,-0.0684,0.171,2
20.029,-0.2076,-0.2426,-0.003,0.319,2
20.039,-0.1783,-0.2677,0.0947,0.335,2
20.052,-0.103,-0.2668,-0.0256,0.287,2
20.059,-0.0965,-0.2141,0.082,0.249,2
20.099,-0.1992,-0.0339,-0.0545,0.209,2
20.1,-0.341,0.0384,-0.1037,0.358,2
20.101,-0.2576,0.0012,-0.1903,0.32,2
20.101,-0.0418,-0.0038,-0.2799,0.28300000000000003,2
20.109,0.2395,-0.2095,-0.1577,0.355,2
20.119,0.4685,-0.3889,-0.0125,0.609,2
20.129,0.5328,-0.5143,0.241,0.779,2
20.14,0.4252,-0.5304,0.3113,0.748,2
20.152,0.0475,-0.3815,0.0448,0.387,2
20.159,-0.3802,-0.2047,-0.0077,0.43200000000000005,2
20.214,-0.559,0.0245,0.3938,0.684,2
20.216,-0.3647,0.0597,0.7482,0.8340000000000001,2
20.217,-0.1639,0.0489,0.5814,0.606,2
20.218,0.1702,0.0515,0.0908,0.2,2
20.219,0.5712,-0.005,-0.0232,0.5720000000000001,2
20.219,0.8313,-0.2076,-0.2252,0.8859999999999999,2
20.229,0.8018,-0.1692,-0.5563,0.99,2
20.239,0.3987,-0.075,-0.6889,0.799,2
20.255,0.0385,0.0651,-0.9388,0.9420000000000001,2
20.26,-0.2077,0.1356,-0.726,0.767,2
20.309,-0.3312,0.1401,-0.5444,0.652,2
20.31,-0.498,0.135,-0.5087,0.725,2
20.31,-0.5823,0.0493,-0.2417,0.632,2
20.311,-0.5612,-0.0221,-0.1314,0.5770000000000001,2
20.311,-0.4359,-0.0727,-0.097,0.452,2
20.319,-0.2638,-0.1166,-0.0279,0.29,2
20.329,-0.0364,-0.1289,0.0119,0.134,2
20.339,0.0322,-0.1266,0.0245,0.133,2
20.352,0.1461,-0.1413,0.047,0.209,2
20.359,0.1043,-0.1126,0.0452,0.16,2
20.402,0.0963,-0.0934,-0.0145,0.135,2
20.403,0.1611,-0.0573,-0.0521,0.179,2
20.404,0.3335,-0.0966,0.1519,0.379,2
20.404,0.4986,-0.1794,0.5941,0.7959999999999999,2
20.409,0.5715,-0.336,0.8375,1.068,2
20.419,0.7286,-0.3955,0.5087,0.973,2
20.429,0.8059,-0.4012,0.5208,1.04,2
20.439,0.7374,-0.3723,-0.0994,0.8320000000000001,2
20.452,0.3038,-0.3374,-0.1935,0.494,2
20.459,0.0237,-0.3875,-0.2529,0.46299999999999997,2
20.495,-0.134,-0.3038,-0.1839,0.38,2
20.497,-0.1297,-0.3223,-0.1553,0.381,2
20.497,-0.0361,-0.1928,-0.4893,0.527,2
20.499,-0.0244,-0.0724,-0.6142,0.619,2
20.509,0.1276,-0.0826,-0.5304,0.552,2
20.52,0.1916,-0.1357,-0.4496,0.507,2
20.529,0.1151,-0.1611,-0.51,0.547,2
20.539,-0.1196,-0.1728,-0.6411,0.675,2
20.551,-0.1558,-0.2812,-0.6971,0.768,2
20.559,-0.1729,-0.4159,-0.6232,0.769,2
20.587,-0.3241,-0.464,-0.7222,0.9179999999999999,2
20.588,-0.4232,-0.4061,-0.6552,0.879,2
20.589,-0.2281,-0.3784,-0.4031,0.598,2
20.599,0.0038,-0.4043,-0.2181,0.45899999999999996,2
20.609,0.3201,-0.4977,-0.1219,0.604,2
20.619,0.7253,-0.3667,-0.2062,0.838,2
20.629,0.7564,-0.1305,-0.2864,0.8190000000000001,2
20.639,0.4353,0.0685,-0.2038,0.486,2
20.653,0.0728,0.186,0.1379,0.243,2
20.659,0.0207,0.2085,0.2352,0.315,2
20.692,-0.0002,0.1279,-0.1707,0.213,2
20.693,-0.1792,-0.0654,-0.2593,0.322,2
20.694,-0.3119,-0.2907,-0.1166,0.442,2
20.703,-0.5364,-0.4584,-0.1297,0.7170000000000001,2
20.709,-1.0245,-0.3525,-0.4193,1.162,2
20.72,-1.3649,-0.2066,-0.4864,1.464,2
20.732,-1.3117,-0.1394,-0.0188,1.319,2
20.739,-1.177,-0.1233,0.2336,1.206,2
20.749,-0.883,-0.0742,-0.0069,0.8859999999999999,2
20.759,-0.46,0.6036,-1.276,1.485,2
20.77,1.0075,-0.3415,1.5955,1.9180000000000001,2
20.78,0.503,-0.4569,-0.0182,0.68,2
20.789,0.2897,-0.1999,-0.9526,1.016,2
20.82,0.605,0.2139,-0.2642,0.6940000000000001,2
20.82,0.5129,-0.054,-0.2813,0.5870000000000001,2
20.821,0.482,-0.1665,-0.2917,0.5870000000000001,2
20.83,0.2971,-0.1051,-0.4076,0.515,2
20.839,0.0903,-0.0789,-0.3069,0.32899999999999996,2
20.849,-0.1089,-0.0797,-0.2304,0.267,2
20.859,-0.2807,-0.178,-0.1487,0.364,2
20.87,-0.24,-0.2863,0.0973,0.386,2
20.909,0.1524,-0.3961,0.2433,0.489,2
20.91,0.6792,-0.4932,0.2245,0.8690000000000001,2
20.91,1.0788,-0.633,-0.0782,1.253,2
20.92,0.961,-0.6735,-0.7877,1.413,2
20.92,0.8184,-0.618,-0.9594,1.4040000000000001,2
20.93,0.748,-0.4492,-0.8804,1.24,2
20.939,1.0221,-0.1222,-0.3141,1.0759999999999998,2
20.949,1.0527,0.2367,0.2019,1.0979999999999999,2
20.959,0.6365,0.2586,0.0722,0.691,2
20.969,-0.2721,-0.0106,0.388,0.474,2
21.014,-0.8904,-0.6019,1.1635,1.584,2
21.015,-1.1907,-0.8435,1.2534,1.9240000000000002,2
21.015,-1.5745,-0.5158,0.4894,1.7280000000000002,2
21.016,-1.9415,0.1195,-0.3337,1.974,2
21.019,-2.4026,0.8106,-0.4152,2.569,2
21.03,-2.3278,1.038,-1.0941,2.7739999999999996,2
21.039,-1.8288,1.0726,-1.9339,2.87,2
21.049,-0.7256,0.88,-2.0179,2.318,2
21.059,0.0563,0.7526,-2.4158,2.531,2
21.069,0.11,0.6949,-2.5178,2.614,2
21.102,-0.0637,0.5533,-1.5349,1.633,2
21.103,-0.6637,0.1932,-0.5359,0.875,2
21.103,-1.0278,0.1327,0.2074,1.057,2
21.109,-1.3701,0.2054,0.7972,1.598,2
21.119,-1.3929,0.2189,1.2841,1.9069999999999998,2
21.13,-0.8806,0.237,1.0696,1.406,2
21.139,0.2522,0.069,0.7781,0.821,2
21.149,1.0595,-0.2935,1.2188,1.641,2
21.159,1.4134,-0.5365,0.9892,1.807,2
21.169,1.2893,-0.585,0.994,1.73,2
21.206,0.8937,-0.4861,0.6069,1.185,2
21.207,0.7993,-0.3471,0.7024,1.119,2
21.207,0.9362,-0.3223,0.6969,1.2109999999999999,2
21.209,0.9066,-0.4454,0.7674,1.2690000000000001,2
21.22,0.8335,-0.656,1.0112,1.465,2
21.23,0.8624,-0.7515,1.0031,1.521,2
21.239,1.2362,-0.692,0.7988,1.626,2
21.249,1.3532,-0.694,0.9478,1.7919999999999998,2
21.259,1.0094,-0.4398,0.51,1.213,2
21.27,1.3701,-0.5372,0.9199,1.736,2
21.315,1.5592,-0.9548,1.1036,2.136,2
21.317,1.2425,-1.0345,1.0397,1.922,2
21.317,1.418,-0.8792,1.1863,2.0469999999999997,2
21.318,1.7386,-0.8043,1.0673,2.193,2
21.319,1.951,-0.8222,0.9126,2.305,2
21.33,1.7387,-0.917,1.0514,2.229,2
21.339,1.5348,-1.0753,1.2811,2.27,2
21.349,1.4903,-1.1386,1.4604,2.377,2
21.359,1.5274,-1.0565,1.4726,2.37,2
21.37,1.4474,-0.812,1.3216,2.122,2
21.414,1.3556,-0.6178,1.195,1.91,2
21.416,1.1934,-0.514,1.0662,1.681,2
21.416,1.1662,-0.4784,0.8582,1.525,2
21.417,0.9585,-0.4198,0.7095,1.264,2
21.419,0.716,-0.432,0.665,1.068,2
21.43,0.5399,-0.3288,0.4,0.748,2
21.439,0.5716,-0.2233,0.1097,0.623,2
21.449,0.6722,-0.1806,-0.3071,0.7609999999999999,2
21.459,0.6093,-0.1056,-0.5823,0.8490000000000001,2
21.47,0.4933,-0.1738,-0.796,0.9520000000000001,2
21.521,0.2335,-0.1981,-0.973,1.02,2
21.522,-0.0616,-0.1665,-1.3359,1.348,2
21.523,-0.0705,-0.0218,-1.7406,1.742,2
21.523,0.0625,0.0443,-2.1061,2.1069999999999998,2
21.523,0.1682,0.1123,-2.1579,2.167,2
21.53,0.1984,-0.0553,-2.2295,2.239,2
21.539,-0.0087,-0.2002,-2.3615,2.37,2
21.55,-0.344,-0.2722,-2.4792,2.5180000000000002,2
21.559,-0.7839,-0.2164,-2.1317,2.282,2
21.57,-1.1157,-0.2074,-1.8123,2.138,2
21.609,-1.3072,-0.141,-1.7267,2.17,2
21.611,-1.2274,-0.1679,-1.5322,1.97,2
21.612,-1.1767,-0.3115,-1.601,2.011,2
21.612,-1.1297,-0.4438,-1.6322,2.0340000000000003,2
21.62,-1.2012,-0.5636,-1.8058,2.241,2
21.63,-1.2198,-0.7138,-1.8209,2.305,2
21.639,-1.3458,-0.7815,-1.801,2.38,2
21.649,-1.4302,-0.7562,-1.8158,2.432,2
21.659,-1.5231,-0.7176,-1.8671,2.5140000000000002,2
21.67,-1.5362,-0.6712,-1.8052,2.464,2
21.719,-1.7317,-0.7904,-1.8536,2.657,2
21.721,-1.8139,-0.9563,-1.8371,2.753,2
21.721,-1.8981,-1.0502,-1.5976,2.694,2
21.723,-1.7609,-1.1023,-1.3494,2.477,2
21.723,-1.648,-1.0575,-1.106,2.249,2
21.73,-1.4418,-0.9551,-0.9967,1.996,2
21.739,-1.3274,-0.8412,-0.9262,1.824,2
21.749,-1.1865,-0.852,-0.9009,1.716,2
21.759,-1.0324,-0.9177,-0.8212,1.607,2
21.77,-0.8019,-0.9984,-0.6636,1.442,2
21.802,-0.6984,-1.0039,-0.5879,1.357,2
21.803,-0.5556,-0.8999,-0.5733,1.203,2
21.803,-0.4365,-0.8185,-0.4436,1.028,2
21.81,-0.326,-0.6991,-0.525,0.9329999999999999,2
21.82,-0.2288,-0.613,-0.5008,0.8240000000000001,2
21.83,-0.1742,-0.562,-0.4522,0.742,2
21.84,-0.2285,-0.5951,-0.2957,0.703,2
21.85,-0.2736,-0.6033,-0.0206,0.6629999999999999,2
21.859,-0.2114,-0.5928,0.2169,0.6659999999999999,2
21.871,-0.0649,-0.5216,0.234,0.575,2
21.929,0.0333,-0.4179,0.2962,0.513,2
21.93,0.0348,-0.3768,0.2945,0.479,2
21.93,0.0062,-0.3471,0.2813,0.447,2
21.93,-0.0013,-0.2687,0.3228,0.42,2
21.93,-0.0323,-0.252,0.3802,0.457,2
21.931,0.0334,-0.1766,0.4123,0.45,2
21.939,0.0956,-0.1987,0.3906,0.449,2
21.949,0.0796,-0.1457,0.432,0.46299999999999997,2
21.959,0.0448,-0.3417,1.0772,1.131,2
21.97,0.1895,-0.8498,2.0418,2.22,2
22.016,-0.2857,-0.8794,1.9517,2.16,2
22.019,-0.294,-1.0808,3.2668,3.4530000000000003,2
22.021,-1.9023,-0.6946,2.4684,3.193,2
22.023,-2.8787,0.3192,1.615,3.3160000000000003,2
22.025,-2.4622,0.7687,1.5451,3.0069999999999997,2
22.031,-2.1166,0.3209,1.534,2.634,2
22.039,-1.829,-0.064,0.923,2.05,2
22.049,-1.8178,-0.2144,0.7315,1.9709999999999999,2
22.059,-1.6449,-0.1497,0.807,1.838,2
22.07,-1.4615,-0.113,0.6327,1.597,2
22.117,-0.5797,0.1991,-0.0679,0.617,2
22.119,-0.8147,0.567,-0.2308,1.0190000000000001,2
22.12,-1.7086,0.6476,-0.4913,1.892,2
22.121,-2.0387,0.5366,-0.2187,2.119,2
22.122,-2.3221,0.356,-0.1502,2.354,2
22.129,-2.4674,0.3778,-0.267,2.51,2
22.139,-2.6538,0.5648,-0.4731,2.7539999999999996,2
22.149,-2.5741,0.7852,-0.6623,2.7710000000000004,2
22.159,-2.236,0.9118,-0.6959,2.513,2
22.169,-1.6792,0.8943,-0.7878,2.059,2
22.21,-1.4204,0.8854,-0.8432,1.874,2
22.212,-1.2496,0.8516,-0.6747,1.656,2
22.213,-1.2038,0.8572,-0.852,1.706,2
22.213,-1.0663,0.803,-0.9478,1.6369999999999998,2
22.219,-1.0263,0.7218,-1.0092,1.61,2
22.229,-0.9734,0.6106,-0.9064,1.464,2
22.239,-0.8878,0.5374,-0.8636,1.35,2
22.25,-0.5843,0.4263,-0.7725,1.058,2
22.259,-0.3806,0.233,-0.7071,0.836,2
22.27,-0.2273,0.1817,-0.7797,0.8320000000000001,2
22.309,-0.0177,0.185,-0.8426,0.863,2
22.309,0.1333,0.092,-0.8793,0.894,2
22.31,0.2936,0.0576,-0.9698,1.015,2
22.31,0.4772,-0.0472,-1.0744,1.177,2
22.319,0.6003,-0.1321,-1.2379,1.382,2
22.33,0.7921,-0.2065,-1.2417,1.4869999999999999,2
22.339,0.8769,-0.249,-1.3096,1.5959999999999999,2
22.349,0.9859,-0.3475,-1.2897,1.66,2
22.359,0.9875,-0.3951,-1.2317,1.6269999999999998,2
22.369,1.0104,-0.3586,-1.0981,1.535,2
22.42,1.0359,-0.3738,-1.1002,1.557,2
22.421,1.1222,-0.4682,-1.1002,1.64,2
22.422,1.2783,-0.5479,-0.9317,1.6740000000000002,2
22.422,1.3318,-0.6408,-0.9257,1.744,2
22.422,1.3333,-0.5491,-1.1376,1.837,2
22.43,1.3609,-0.5613,-0.9908,1.774,2
22.439,1.4914,-0.6572,-0.955,1.889,2
22.449,1.5348,-0.7669,-1.128,2.053,2
22.459,1.5725,-0.8891,-1.081,2.105,2
22.47,1.4953,-0.9184,-0.9572,1.999,2
22.513,1.5081,-1.0027,-0.8536,2.002,2
22.514,1.5247,-1.0928,-0.4792,1.936,2
22.514,1.6322,-1.2119,-0.6714,2.141,2
22.515,1.6383,-1.2002,-0.877,2.2119999999999997,2
22.519,1.6045,-1.1193,-0.9749,2.186,2
22.529,1.5044,-0.9986,-0.8861,2.011,2
22.539,1.5234,-0.8951,-0.6738,1.891,2
22.549,1.5359,-1.0293,-0.3635,1.8840000000000001,2
22.559,1.6309,-1.2974,-0.175,2.0909999999999997,2
22.57,1.4756,-1.427,-0.5873,2.135,2
22.607,1.2429,-1.364,-0.8535,2.033,2
22.608,0.9897,-1.2613,-0.7467,1.7690000000000001,2
22.608,0.8667,-1.2264,-0.5769,1.609,2
22.609,0.7472,-1.2037,-0.4243,1.479,2
22.619,0.7962,-1.3002,-0.259,1.546,2
22.629,0.963,-1.3124,-0.5617,1.722,2
22.639,1.0895,-1.3868,-0.5196,1.839,2
22.649,0.9355,-1.5391,-0.6717,1.922,2
22.659,0.7342,-1.6794,-0.5865,1.9240000000000002,2
22.671,0.4863,-1.5873,-0.4805,1.7280000000000002,2
22.717,0.2253,-1.402,-0.471,1.496,2
22.718,-0.0888,-1.1333,-0.3314,1.1840000000000002,2
22.719,-0.2438,-1.1793,-0.1626,1.215,2
22.721,-0.2876,-1.3063,0.0572,1.339,2
22.721,-0.1575,-1.4841,-0.0338,1.493,2
22.729,-0.0593,-1.4169,-0.1891,1.431,2
22.739,-0.089,-1.4746,-0.2368,1.496,2
22.749,-0.2484,-1.331,-0.2811,1.383,2
22.759,-0.3952,-1.2161,-0.1611,1.2890000000000001,2
22.77,-0.4641,-1.0679,0.0304,1.165,2
22.815,-0.4006,-0.9933,0.2295,1.095,2
22.817,-0.3933,-0.9195,0.3551,1.061,2
22.817,-0.3304,-0.9135,0.6826,1.187,2
22.818,-0.2135,-0.7794,0.8979,1.208,2
22.819,-0.0781,-0.6803,1.2333,1.411,2
22.829,0.061,-0.5835,1.6042,1.7080000000000002,2
22.839,0.2038,-0.4668,1.8284,1.8980000000000001,2
22.849,0.3272,-0.3653,1.8651,1.9280000000000002,2
22.859,0.3457,-0.3037,1.8331,1.89,2
22.869,0.3707,-0.2321,1.4293,1.495,2
22.92,0.4596,-0.1556,1.0247,1.1340000000000001,2
22.92,0.4963,-0.0738,0.6912,0.8540000000000001,2
22.92,0.4821,0.0694,0.3741,0.614,2
22.921,0.3453,0.2113,0.1935,0.449,2
22.921,0.2992,0.2769,0.1216,0.425,2
22.93,0.2621,0.2798,0.1854,0.426,2
22.939,0.2818,0.0964,1.19,1.227,2
22.949,0.494,0.0394,1.3432,1.432,2
22.959,0.5034,0.0298,1.1134,1.222,2
22.969,0.2927,0.0161,0.7878,0.841,2
23.015,0.1788,0.0216,0.3921,0.431,2
23.017,0.1443,0.0499,0.1726,0.23,2
23.018,0.1871,0.1263,0.1087,0.251,2
23.019,0.0263,0.192,-0.0146,0.19399999999999998,2
23.02,-0.2464,0.3059,-0.2559,0.469,2
23.03,-0.4017,0.3287,-0.157,0.542,2
23.039,-0.4957,0.3666,0.0529,0.619,2
23.05,-0.5183,0.274,0.2696,0.645,2
23.06,-0.5886,0.2428,0.4513,0.78,2
23.074,-0.6487,0.2119,0.4038,0.7929999999999999,2
23.136,-0.686,0.1901,0.3611,0.7979999999999999,2
23.137,-0.6125,0.1886,0.3059,0.71,2
23.137,-0.5702,0.1852,0.176,0.625,0
23.137,-0.4513,0.2389,0.2303,0.56,0
23.138,-0.4641,0.215,0.1305,0.528,0
23.138,-0.3932,0.2012,0.1565,0.469,0
23.139,-0.313,0.2647,0.067,0.415,0
23.149,-0.2628,0.2298,-0.0137,0.349,0
23.159,-0.1483,0.2843,-0.0046,0.321,0
23.17,-0.0528,0.2122,-0.0155,0.21899999999999997,0
23.216,-0.0696,0.209,0.0233,0.222,0
23.218,-0.1115,0.1688,0.0224,0.204,0
23.218,-0.1107,0.1756,0.032,0.21,0
23.219,-0.1156,0.1748,-0.0078,0.21,0
23.219,-0.0383,0.1726,-0.0274,0.179,0
23.229,-0.0292,0.1634,-0.0374,0.17,0
23.239,-0.0607,0.2013,-0.0765,0.22399999999999998,0
23.249,-0.0785,0.1635,-0.0376,0.185,0
23.259,-0.0602,0.1631,-0.0179,0.175,0
23.269,-0.0594,0.156,-0.0083,0.16699999999999998,0
23.306,-0.0427,0.1562,-0.0081,0.162,0
23.307,-0.0064,0.1405,0.0508,0.15,0
23.308,-0.0095,0.1313,-0.0077,0.132,0
23.317,-0.0024,0.1349,0.0021,0.135,0
23.319,0.0144,0.1446,0.0416,0.151,0
23.329,0.0302,0.1569,-0.0366,0.16399999999999998,0
23.339,0.0084,0.137,-0.0266,0.14,0
23.349,0.016,0.0934,-0.0167,0.096,0
23.359,0.025,0.1619,-0.0559,0.17300000000000001,0
23.37,0.0418,0.1363,-0.0067,0.14300000000000002,0
23.413,-0.0078,0.1072,-0.0067,0.10800000000000001,0
23.414,-0.0447,0.1119,0.0419,0.128,0
23.415,-0.0732,0.1215,0.0124,0.142,0
23.415,-0.0784,0.1441,0.0021,0.16399999999999998,0
23.419,-0.0873,0.1143,0.051,0.153,0
23.429,-0.0918,0.109,0.0799,0.163,0
23.439,-0.1305,0.118,0.0504,0.183,0
23.449,-0.1248,0.0932,0.04,0.161,0
23.468,-0.0761,0.0823,0.0204,0.114,0
23.47,-0.045,0.0588,0.079,0.10800000000000001,0
23.525,-0.0557,0.0869,-0.0974,0.142,0
23.526,-0.0066,0.1471,-0.0485,0.155,0
23.526,0.0323,0.1259,-0.0583,0.142,0
23.527,-0.0259,0.1096,-0.029,0.11599999999999999,0
23.527,-0.0552,0.1476,-0.0487,0.165,0
23.529,-0.0802,0.1119,0.0194,0.139,0
23.539,-0.0997,0.0916,0.0096,0.136,0
23.549,-0.0772,0.0589,0.0583,0.113,0
23.559,-0.0881,0.0876,0.0289,0.128,0
23.569,-0.0857,0.0828,0.0091,0.12,0
23.604,-0.078,0.0819,0.019,0.115,0
23.605,-0.0584,0.0681,-0.03,0.095,0
23.606,-0.0512,0.0966,-0.0396,0.11599999999999999,0
23.611,-0.0612,0.1015,0.0093,0.11900000000000001,0
23.619,-0.1032,0.0719,-0.059,0.139,0
23.629,-0.0634,0.0781,0.0095,0.10099999999999999,0
23.639,0.0125,0.1173,0.0195,0.12,0
23.649,0.0084,0.0652,0.01,0.066,0
23.664,0.044,0.075,0.0691,0.111,0
23.669,0.0584,0.0808,0.0303,0.10400000000000001,0
23.713,0.0756,0.0706,0.0011,0.10300000000000001,0
23.714,0.0611,0.0298,0.0015,0.068,0
23.714,0.0305,0.0294,-0.0081,0.043,0
23.716,0.0563,0.0651,-0.0177,0.08800000000000001,0
23.719,-0.0024,0.0742,0.0509,0.09,0
23.729,-0.0208,0.0422,0.0017,0.047,0
23.739,-0.0009,0.0514,-0.0473,0.07,0
23.749,-0.0659,0.0206,-0.0084,0.07,0
23.764,-0.1236,0.0593,-0.0575,0.149,0
23.769,-0.0797,0.1033,0.0302,0.134,0
23.805,-0.081,0.1131,-0.0383,0.14400000000000002,0
23.806,-0.08,0.09,-0.009,0.121,0
23.806,-0.0722,0.0712,0.0402,0.109,0
23.815,-0.0619,0.0875,0.0009,0.107,0
23.819,-0.055,0.059,0.0403,0.09,0
23.829,0.0005,0.048,-0.0181,0.051,0
23.839,0.0074,0.0782,-0.0473,0.092,0
23.849,0.0511,0.0755,-0.0763,0.11900000000000001,0
23.864,0.0486,0.0571,-0.0172,0.077,0
23.87,0.0357,0.0461,0.0124,0.06,0
23.906,0.025,0.0173,0.0223,0.038,0
23.907,0.0135,0.0172,-0.0559,0.06,0
23.907,0.032,0.028,-0.0166,0.046,0
23.917,-0.0086,0.009,-0.0066,0.013999999999999999,0
23.919,-0.0191,0.0389,0.013,0.045,0
23.93,-0.0477,0.0379,-0.0066,0.061,0
23.939,-0.0784,0.0291,0.0228,0.087,0
23.949,-0.0481,0.0287,0.0423,0.07,0
23.965,-0.0504,0.0489,0.0622,0.094,0
23.971,-0.0605,0.0288,0.0034,0.067,0
24.008,0.0122,0.0001,-0.0011,0.012,0
24.009,-0.0104,0.0378,-0.0302,0.049,0
24.01,-0.0233,0.0183,-0.0103,0.031,0
24.01,0.003,0.0457,-0.0003,0.046,0
24.019,0.01,0.0457,-0.0294,0.055,0
24.03,0.0066,0.0343,-0.0291,0.045,0
24.039,0.0134,0.0245,-0.0681,0.07400000000000001,0
24.05,0.0007,0.0421,-0.058,0.07200000000000001,0
24.065,-0.0213,0.0226,-0.0382,0.049,0
24.069,-0.0326,0.0124,-0.0773,0.085,0
24.108,-0.0354,0.0519,-0.0574,0.085,0
24.109,-0.0085,0.0406,-0.0474,0.063,0
24.109,0.0379,0.0216,-0.0373,0.057,0
24.11,-0.0031,0.0587,-0.0175,0.061,0
24.119,0.0049,0.0004,-0.037,0.037000000000000005,0
24.131,-0.0064,0.0195,-0.0074,0.022000000000000002,0
24.139,-0.0378,0.0198,-0.0072,0.043,0
24.15,-0.0005,0.0004,0.0125,0.013000000000000001,0
24.165,-0.0519,0.0104,-0.0853,0.1,0
24.169,-0.0143,0.01,-0.0655,0.068,0
24.216,0.0333,0.0691,-0.0654,0.10099999999999999,0
24.217,0.0398,0.0196,0.0035,0.045,0
24.218,0.0386,0.0102,0.0134,0.042,0
24.218,-0.0107,0.0288,-0.0257,0.04,0
24.219,-0.0114,0.0095,-0.0158,0.022000000000000002,0
24.23,-0.012,0.0281,-0.0844,0.09,0
24.239,0.0162,0.0579,-0.0647,0.08800000000000001,0
24.25,0.024,0.0463,-0.0449,0.069,0
24.265,0.0336,0.0173,-0.0449,0.059000000000000004,0
24.269,0.0135,0.017,0.0139,0.026000000000000002,0
24.314,0.004,0.0369,0.0041,0.037000000000000005,0
24.316,0.0136,0.0166,0.0041,0.022000000000000002,0
24.316,0.0433,0.026,-0.0253,0.055999999999999994,0
24.317,0.0321,0.0154,-0.0448,0.057,0
24.319,0.023,0.025,-0.0448,0.055999999999999994,0
24.331,0.0136,0.0519,-0.0449,0.07,0
24.339,-0.0436,0.0422,-0.0156,0.063,0
24.349,-0.0496,0.0219,0.0133,0.055999999999999994,0
24.364,-0.0387,0.0222,0.0034,0.045,0
24.369,-0.0555,0.0121,-0.0262,0.063,0
24.411,-0.0649,0.0221,0.0129,0.07,0
24.412,-0.0525,0.0025,-0.0068,0.053,0
24.412,0.0058,0.0024,-0.0558,0.055999999999999994,0
24.413,0.0329,0.0211,-0.0556,0.068,0
24.419,0.0032,0.031,-0.085,0.091,0
24.429,0.0126,0.039,-0.0163,0.044000000000000004,0
24.439,-0.0264,0.0783,-0.036,0.09,0
24.449,-0.0439,0.0374,0.0226,0.062,0
24.463,-0.0145,0.0276,-0.0264,0.040999999999999995,0
24.469,-0.0329,0.017,-0.0657,0.075,0
24.504,0.0161,0.0072,-0.0363,0.04,0
24.505,0.0058,0.0069,-0.0363,0.037000000000000005,0
24.506,0.0353,0.0265,0.0421,0.061,0
24.51,0.015,0.0254,0.0127,0.032,0
24.519,0.0445,0.0254,0.0029,0.051,0
